Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-03","18:20:00","Bath","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 4","Good To Firm","4995","8","Left Handed","4","Glamorous Breeze","4","Cox, William","3","Mason, Christopher","1","74","136","11.00","2222030","18","CkPc","Cable Bay (IRE)","Go Glamorous (IRE)","Filly","D","0",
"2022-06-03","18:20:00","Bath","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 4","Good To Firm","4995","8","Left Handed","5","Meredif","3","Muscutt, D","0","Burrows, Owen","5","79","134","3.33","9416","21",,"Muhaarar","Moonlit Garden (IRE)","Filly","D","0",
"2022-06-03","18:20:00","Bath","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 4","Good To Firm","4995","8","Left Handed","6","Suanni","3","Kirby, Adam","0","Holland, Darryll","2","77","132","9.00","3410248","42","Blnk TT","Lethal Force (IRE)","Glee Club","Gelding","C","0",
"2022-06-03","18:20:00","Bath","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 4","Good To Firm","4995","8","Left Handed","7","Bluebell Time (IRE)","6","Whelan, Trevor","0","Saunders, M S","3","70","132","6.50","2471581","10",,"Coach House (IRE)","Matterofact (IRE)","Mare","CD","0",
"2022-06-03","18:20:00","Bath","Sky Sports Racing Sky 415 Handicap","5f ","5","Class 4","Good To Firm","4995","8","Left Handed","8","Crush And Run (IRE)","3","Marsh, Finley","3","Hughes, Richard","7","75","130","4.00","321224","21","Blnk","Zoffany (IRE)","Mooching Along (IRE)","Gelding","D","0",
"2022-06-03","18:27:00","Goodwood","heycar Apprentice Handicap","6f ","6","Class 5","Good","4536","10","Straight","1","Haseef (IRE)","4","Osborne, Saffie","0","Walker, Ed","9","68","140","9.00","933375","129",,"Dark Angel (IRE)","Silver Shoon (IRE)","Gelding",,"0",
"2022-06-03","18:27:00","Goodwood","heycar Apprentice Handicap","6f ","6","Class 5","Good","4536","10","Straight","2","Holbache","4","Phillips, Mollie","0","Carroll, A W","8","66","138","8.50","7314895","15",,"Coach House (IRE)","By Rights","Gelding","D","0",
"2022-06-03","18:27:00","Goodwood","heycar Apprentice Handicap","6f ","6","Class 5","Good","4536","10","Straight","3","Porterinthejungle (IRE)","6","Fisher, Taylor","7","Brisland, Robyn","2","65","137","18.00","1159877","17",,"Bungle Inthejungle","Porto Calero","Mare",,"0",
"2022-06-03","18:27:00","Goodwood","heycar Apprentice Handicap","6f ","6","Class 5","Good","4536","10","Straight","4","Bowling Russian (IRE)","5","Jones, Ethan","7","Baker, George","1","63","135","4.00","9805884","3","Vsor","Lope De Vega (IRE)","Minute Limit (IRE)","Gelding","D","0",
"2022-06-03","18:27:00","Goodwood","heycar Apprentice Handicap","6f ","6","Class 5","Good","4536","10","Straight","5","Youllovemewheniwin (IRE)","4","Wright, Liam","5","Holland, Darryll","10","61","133","3.33","9062533","15","CkPc","Cable Bay (IRE)","Ventura Falcon (IRE)","Gelding","D","0",
"2022-06-03","18:27:00","Goodwood","heycar Apprentice Handicap","6f ","6","Class 5","Good","4536","10","Straight","6","Q Twenty Boy (IRE)","7","Francis, Isobel","3","Usher, M D I","3","59","131","8.00","7612825","15",,"Dandy Man (IRE)","Judies Child (IRE)","Gelding","D","0",
"2022-06-03","18:27:00","Goodwood","heycar Apprentice Handicap","6f ","6","Class 5","Good","4536","10","Straight","7","Andre Amar (IRE)","6","Sexton, Ryan","3","Brisland, Robyn","7","56","128","6.50","4122525","14",,"Dandy Man (IRE)","Heavens Vault (IRE)","Gelding",,"0",
"2022-06-03","18:27:00","Goodwood","heycar Apprentice Handicap","6f ","6","Class 5","Good","4536","10","Straight","8","Monsieur Patat","5","Pearson, Laura","0","Brisland, Robyn","4","55","127","12.00","6581278","15",,"Coach House (IRE)","Miss Trish (IRE)","Gelding","D","0",
"2022-06-03","18:27:00","Goodwood","heycar Apprentice Handicap","6f ","6","Class 5","Good","4536","10","Straight","9","Firenze Rosa (IRE)","7","Davies, Harry","3","Bridger, J J","6","53","125","9.00","7202269","18",,"Zebedee","Our Nana Rose (IRE)","Mare","C","0",
"2022-06-03","18:27:00","Goodwood","heycar Apprentice Handicap","6f ","6","Class 5","Good","4536","10","Straight","10","Amnaa","5","Dobie, Georgia","0","Bridger, J J","5","49","121","20.00","8520034","15","CkPc","Bungle Inthejungle","She Mystifies","Mare","D","0",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","1","Kingfisher Lane (IRE)","6","Connor, Mr S","7","Crawford, S R B","0","102","168","8.00","2UU0861","14",,"Court Cave (IRE)","Taisilk (IRE)","Gelding",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","2","Alice OByrne (IRE)","8","Kelly, Aidan","7","Christie, D M","0","101","167","14.00","9270457","332",,"Vinnie Roe (IRE)","De Verdict (IRE)","Mare",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","3","Lady Iseult (IRE)","7","OHanlon, P J","5","McLoughlin, D A","0","99","165","16.00","4888","22",,"Dylan Thomas (IRE)","Bonny River (IRE)","Mare",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","4","The Grey Lad (IRE)","6","Noonan, G B","7","Flynn, Paul W","0","99","165","6.00","34028","47",,"Fame And Glory","Line Grey (FR)","Gelding",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","5","Keepthefaithinme (IRE)","6","Benson, Miss G","7","Elliott, Gordon","0","97","163","28.00","2390800","5","CkPc","Getaway (GER)","Lady Bishop (IRE)","Gelding",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","6","Sam Lorenzo (IRE)","7","Moore, Niall","7","Bryson, W J","0","97","163","20.00","34096P4","14",,"Windsor Knot (IRE)","Sean Nos Rince (IRE)","Gelding",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","7","Wild Caprice (IRE)","8","Swan, H C","7","Ryan, John Patrick","0","95","161","28.00","495F30P","453",,"Gold Well","Ring Hill","Mare",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","8","Serpolette (IRE)","7","Walsh, E","5","Delany, E D","0","94","160","66.00","'08508F0","138","Hood TT","Dylan Thomas (IRE)","Cordially (AUS)","Mare",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","9","Sweet Will (IRE)","5","McNamara, Conor","0","Cromwell, Gavin Patrick","0","94","160","2.00","9034113","34","CkPc","Dragon Pulse (IRE)","Hallies Comet (IRE)","Gelding",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","10","True Destiny","7","McGuinness, Miss A","7","Lambe, J J","0","94","160","25.00","4700990","32","CkPc","Mastercraftsman (IRE)","Holy Dazzle","Gelding",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","11","Deo Bellator (IRE)","9","Gault, Mr N","7","Millar, S M","0","92","158","12.00","'0560801","42",,"Getaway (GER)","Kiltoome Scot (IRE)","Mare",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","12","Fil The Power","5","Kane, J B","5","Smith, Kevin","0","90","156","11.00","'0009076","10",,"Power","Hot Wired","Gelding",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","13","Made In Pimlico (IRE)","5","McDonagh, Mark M","7","Duke, B W","0","90","156","22.00","5006PPP","8","Blnk TT","Dragon Pulse (IRE)","Runway Giant (USA)","Gelding",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","14","Battle Of Benburb (IRE)","5","Buckley, Kieran","5","McConnell, John C","0","89","155","16.00","5096P79","28"," TT","War Command (USA)","Maghzaa (IRE)","Gelding",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","15","Minella Moment (IRE)","7","Chester, C","7","Elliott, Gordon","0","88","154","14.00","884F0P0","539",,"Kayf Tara","Volverta (FR)","Gelding",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","16","Miss Polly Shelby (IRE)","5","Sexton, K C","0","McNally, Ronan M P","0","87","153","7.50","'0P8P075","25","CkPc","Mahler","Moonlight Lady (IRE)","Mare",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","17","Think Positive (IRE)","8","Doyle, R A","0","Rothwell, P J","0","87","153","50.00","'0700096","14","Blnk","Jeremy (USA)","Dun Dun (IRE)","Gelding",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","18","Oromo (IRE)","9","Callaghan, Mr K","7","Thornton, Karl","0","86","152","33.00","'07800P8","8"," TT","High Chaparral (IRE)","Miss Beatrix (IRE)","Gelding",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","19","Greenandwhitearmy (IRE)","10","ODwyer, Charlie","7","McKnight, Neil","0","83","149","25.00","65P6934","602",,"Craigsteel","Reynella Breeze (IRE)","Gelding",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","20","Carried (IRE)","12",,"0","Watson, R K","0","80","146","0.00","'0475300","75","Vsor","Footstepsinthesand","Tequise (IRE)","Gelding",,"12",
"2022-06-03","18:35:00","Down Royal","Danny Boy Bookmaker Handicap Hurdle (80-102)","2m4.5f ","20.5",,"Good","5310","20","Right Handed","21","Falco Du Sauzay (FR)","7",,"0","McCann, Anthony","0","80","146","22.00","'O274PP8","10",,"Maresca Sorrento (FR)","Tirali De Clermont (FR)","Gelding",,"12",
"2022-06-03","18:41:00","Doncaster","Weston Park Cancer Support On 01145533330 Handicap (Rnd)","1m ","8","Class 2","Good","13500","8","Left Handed","1","Magical Morning","5","Havlin, Robert","0","Gosden, John and Thady","1","105","135","5.50","8102030","27",,"Muhaarar","The Lark","Gelding","CD","0",
"2022-06-03","18:41:00","Doncaster","Weston Park Cancer Support On 01145533330 Handicap (Rnd)","1m ","8","Class 2","Good","13500","8","Left Handed","2","Dhahabi (IRE)","4","Doyle, James","0","Appleby, Charlie","6","102","132","1.88","1235","34",,"Frankel","Fleche DOr","Colt",,"0",
"2022-06-03","18:41:00","Doncaster","Weston Park Cancer Support On 01145533330 Handicap (Rnd)","1m ","8","Class 2","Good","13500","8","Left Handed","3","Isla Kai (IRE)","4","Scott, Rowan","0","Tinkler, N","4","100","130","3.00","4111240","22",,"Awtaad (IRE)","Sidney Girl","Gelding","CD","0",
"2022-06-03","18:41:00","Doncaster","Weston Park Cancer Support On 01145533330 Handicap (Rnd)","1m ","8","Class 2","Good","13500","8","Left Handed","4","Bullace","4","Spencer, Jamie","0","Beckett, R M","8","99","129","12.00","1130667","20",,"Toronado (IRE)","Redstart","Gelding","D","0",
"2022-06-03","18:41:00","Doncaster","Weston Park Cancer Support On 01145533330 Handicap (Rnd)","1m ","8","Class 2","Good","13500","8","Left Handed","5","Al Zaraqaan","5","Mulrennan, Paul","0","Watson, Archie","5","94","124","18.00","4146269","13","Blnk","Golden Horn","Asheerah","Gelding","C","0",
"2022-06-03","18:41:00","Doncaster","Weston Park Cancer Support On 01145533330 Handicap (Rnd)","1m ","8","Class 2","Good","13500","8","Left Handed","6","Fame And Acclaim (IRE)","5","Edmunds, Lewis","0","Eyre, J L","2","92","122","14.00","3070026","28",,"Acclamation","Applause (IRE)","Gelding","D","0",
"2022-06-03","18:41:00","Doncaster","Weston Park Cancer Support On 01145533330 Handicap (Rnd)","1m ","8","Class 2","Good","13500","8","Left Handed","7","Repertoire","6","Egan, David","0","Simcock, D M","7","90","120","8.50","5650017","28",,"Bated Breath","Binche (USA)","Gelding","D","0",
"2022-06-03","18:41:00","Doncaster","Weston Park Cancer Support On 01145533330 Handicap (Rnd)","1m ","8","Class 2","Good","13500","8","Left Handed","8","Swiss Ace","4","Mason, Joanna","0","Carr, Mrs R A","3","88","118","10.00","'00031U5","13",,"Kingman","Swiss Lake (USA)","Gelding",,"0",
"2022-06-03","18:46:00","Tramore","Tramore Amusement Park Handicap Hurdle","2m.5f ","16.5",,"Good To Yielding","6106","9","Right Handed","1","Ardamir (FR)","10","OKeeffe, Darragh","0","ODonnell, P F","0","116","168","33.00","36P0448","274","CkPc","Deportivo","Kiss And Cry (FR)","Gelding","D","10",
"2022-06-03","18:46:00","Tramore","Tramore Amusement Park Handicap Hurdle","2m.5f ","16.5",,"Good To Yielding","6106","9","Right Handed","2","Wild Shot","8","Fitzgerald, S","5","McConnell, John C","0","116","168","2.00","5069461","28"," TT","So You Think (NZ)","Highland Shot","Gelding",,"10",
"2022-06-03","18:46:00","Tramore","Tramore Amusement Park Handicap Hurdle","2m.5f ","16.5",,"Good To Yielding","6106","9","Right Handed","3","Scalino (IRE)","6","Hamilton, Mr T","0","Lyons, Louise","0","114","166","28.00","4517060","323",,"Kamsin (GER)","Sea Road (GER)","Gelding",,"10",
"2022-06-03","18:46:00","Tramore","Tramore Amusement Park Handicap Hurdle","2m.5f ","16.5",,"Good To Yielding","6106","9","Right Handed","4","Craic Eile (IRE)","5","Quirke, Mr C M","7","Budds, David Kenneth","0","113","165","14.00","58085U0","20"," TT","Palavicini (USA)","Joyful Spirit (IRE)","Gelding","CD","10",
"2022-06-03","18:46:00","Tramore","Tramore Amusement Park Handicap Hurdle","2m.5f ","16.5",,"Good To Yielding","6106","9","Right Handed","5","Tom Mcgreevy (IRE)","7","OSullivan, James","5","Doyle, Miss Elizabeth","0","111","163","3.50","6526621","31","Hood TT","Dylan Thomas (IRE)","High Performer (IRE)","Gelding",,"10",
"2022-06-03","18:46:00","Tramore","Tramore Amusement Park Handicap Hurdle","2m.5f ","16.5",,"Good To Yielding","6106","9","Right Handed","6","Name Me Famous (IRE)","6","Deegan, R","0","McCarthy, Eoin Christopher","0","108","160","4.50","989P11F","21","CkPc TT","Famous Name","Golden Palm (IRE)","Gelding",,"10",
"2022-06-03","18:46:00","Tramore","Tramore Amusement Park Handicap Hurdle","2m.5f ","16.5",,"Good To Yielding","6106","9","Right Handed","7","One Last Tango (IRE)","5","Dempsey, Luke","0","Griffin, Eoin","0","107","159","6.50","6221498","138",,"Ocovango","Slogan (IRE)","Gelding",,"10",
"2022-06-03","18:46:00","Tramore","Tramore Amusement Park Handicap Hurdle","2m.5f ","16.5",,"Good To Yielding","6106","9","Right Handed","8","Feel Des Mottes (FR)","7","Flanagan, S W","0","Doyle, Miss Elizabeth","0","106","158","4.50","'0414853","237","Hood","Feel Like Dancing","Sara De Flee (FR)","Gelding","D","10",
"2022-06-03","18:46:00","Tramore","Tramore Amusement Park Handicap Hurdle","2m.5f ","16.5",,"Good To Yielding","6106","9","Right Handed","9","Crescent Lake","5","Foley, J B","3","OBrien, Terence","0","97","149","10.00","7989248","29"," TT","Oasis Dream","Santolina (USA)","Gelding",,"10",
"2022-06-03","18:55:00","Bath","Tweenhills Supporting British EBF Novice Stakes (GBB Race)","5f ","5","Class 3","Good To Firm","9160","4","Left Handed","1","Razzam (IRE)","2","Smith, Jefferson","0","Varian, Roger","1","0","133","3.50","none",,,"Showcasing","Whispering Bell (IRE)","Colt",,"0",
"2022-06-03","18:55:00","Bath","Tweenhills Supporting British EBF Novice Stakes (GBB Race)","5f ","5","Class 3","Good To Firm","9160","4","Left Handed","2","Redemption Time","2","Kirby, Adam","0","Cox, C G","4","0","133","1.38","33","27"," TT","Harry Angel (IRE)","Red Box","Colt",,"0",
"2022-06-03","18:55:00","Bath","Tweenhills Supporting British EBF Novice Stakes (GBB Race)","5f ","5","Class 3","Good To Firm","9160","4","Left Handed","3","Stunt Game (IRE)","2","Muscutt, D","0","Foy, Kevin","2","0","133","1.88","2","14",,"Dandy Man (IRE)","Rathbride Raven","Colt",,"0",
"2022-06-03","18:55:00","Bath","Tweenhills Supporting British EBF Novice Stakes (GBB Race)","5f ","5","Class 3","Good To Firm","9160","4","Left Handed","4","Tabsheer","2","Morris, Luke","0","Owens, Patrick","3","0","133","10.00","none",,,"Tasleet","Tan Tan","Colt",,"0",
"2022-06-03","19:02:00","Goodwood","William Hill Bet Boost Apprentice Handicap","7f ","7","Class 5","Good","4536","12","Right Handed","1","Flag High (IRE)","3","Davies, Harry","5","Balding, A M","9","72","137","6.00","945","33","Hood","Starspangledbanner (AUS)","Acid","Gelding",,"0",
"2022-06-03","19:02:00","Goodwood","William Hill Bet Boost Apprentice Handicap","7f ","7","Class 5","Good","4536","12","Right Handed","2","Hodler (GER)","3","Sexton, Ryan","5","Boyle, J R","8","72","137","6.00","537456","21",,"Sea The Moon (GER)","Herzprinzessin (GER)","Gelding",,"0",
"2022-06-03","19:02:00","Goodwood","William Hill Bet Boost Apprentice Handicap","7f ","7","Class 5","Good","4536","12","Right Handed","3","Centrallia","3","Pearson, Laura","0","Beckett, R M","2","71","136","22.00","8205","33",,"Cityscape","Pivotal Drive (IRE)","Filly",,"0",
"2022-06-03","19:02:00","Goodwood","William Hill Bet Boost Apprentice Handicap","7f ","7","Class 5","Good","4536","12","Right Handed","4","Adjudicator (IRE)","3","Sayette, B D L","3","Foy, Kevin","12","69","134","2.00","5510583","21",,"Dark Angel (IRE)","African Moonlight (UAE)","Gelding","D","0",
"2022-06-03","19:02:00","Goodwood","William Hill Bet Boost Apprentice Handicap","7f ","7","Class 5","Good","4536","12","Right Handed","5","Showdiemlad (IRE)","3","Dawes, Rose","7","Brisland, Robyn","1","69","134","10.00","625075","34",,"Showcasing","Carpe Diem Lady (IRE)","Gelding",,"0",
"2022-06-03","19:02:00","Goodwood","William Hill Bet Boost Apprentice Handicap","7f ","7","Class 5","Good","4536","12","Right Handed","6","Arab Cinder (IRE)","3","Noble, Cameron","0","Varian, Roger","4","68","133","3.50","4545","11",,"Zoffany (IRE)","Athreyaa","Filly",,"0",
"2022-06-03","19:02:00","Goodwood","William Hill Bet Boost Apprentice Handicap","7f ","7","Class 5","Good","4536","12","Right Handed","7","Heerathetrack","3","Coughlan, Laura","3","Usher, M D I","5","67","132","22.00","434305","15",,"Heeraat (IRE)","Jessica Ennis (USA)","Gelding",,"0",
"2022-06-03","19:02:00","Goodwood","William Hill Bet Boost Apprentice Handicap","7f ","7","Class 5","Good","4536","12","Right Handed","8","Mumma Mac","3","Dobie, Georgia","0","Morrison, H","6","64","129","14.00","475","28",,"Ulysses (IRE)","White Wedding (IRE)","Filly",,"0",
