Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-07","16:35:00","Naas","Naas Racecourse Fillies Maiden","7f ","7",,"Yielding To Soft","6372","16","Left Handed","13","Sol Del Sur (IRE)","3","Hoban, Connor","0","Flynn, Patrick J","14","0","129","14.00","none",,,"No Nay Never (USA)","Little Sweetheart (IRE)","Filly",,"0",
"2022-05-07","16:35:00","Naas","Naas Racecourse Fillies Maiden","7f ","7",,"Yielding To Soft","6372","16","Left Handed","14","Solar Breeze (IRE)","3","Cleary, Jack","7","Lavery, Ms Sheila","5","0","129","66.00","50","202",,"Kodiac","Sunny Harbor (IRE)","Filly",,"0",
"2022-05-07","16:35:00","Naas","Naas Racecourse Fillies Maiden","7f ","7",,"Yielding To Soft","6372","16","Left Handed","15","Three Laws (IRE)","3",,"0","Harrington, Mrs John","15","0","129","0.00","none",,,"Wootton Bassett","Gravitee (FR)","Filly",,"0",
"2022-05-07","16:35:00","Naas","Naas Racecourse Fillies Maiden","7f ","7",,"Yielding To Soft","6372","16","Left Handed","16","Toriangel (IRE)","3",,"0","Lavery, Ms Sheila","17","0","129","0.00","874","31",,"Dark Angel (IRE)","Viztoria (IRE)","Filly",,"0",
"2022-05-07","16:35:00","Naas","Naas Racecourse Fillies Maiden","7f ","7",,"Yielding To Soft","6372","16","Left Handed","17","Hollyfort (IRE)","3",,"0","Kinsella, J A","2","0","129","50.00","none",,,"Tagula (IRE)","Analasa (IRE)","Filly",,"0",
"2022-05-07","16:35:00","Naas","Naas Racecourse Fillies Maiden","7f ","7",,"Yielding To Soft","6372","16","Left Handed","18","Crimson Flag (IRE)","3",,"0","Grassick, M C","1","0","129","50.00","none",,,"The Gurkha (IRE)","Cape Of Night (IRE)","Filly",,"0",
"2022-05-07","16:35:00","Naas","Naas Racecourse Fillies Maiden","7f ","7",,"Yielding To Soft","6372","16","Left Handed","19","Not Amused (IRE)","4",,"0","Dobbs, Mrs Prunella","16","0","141","125.00","'00","24",,"Rio De La Plata (USA)","Cosabawn (IRE)","Filly",,"0",
"2022-05-07","16:40:00","Ascot","Dare To Dream Racing On Facebook Fillies Handicap","1m2f ","10","Class 4","Good","7776","5","Right Handed","1","Twisted Reality","4",,"0","Menuisier, David","2","85","142","7.00","14087","204",,"Fastnet Rock (AUS)","Lady Dragon (IRE)","Filly",,"0",
"2022-05-07","16:40:00","Ascot","Dare To Dream Racing On Facebook Fillies Handicap","1m2f ","10","Class 4","Good","7776","5","Right Handed","2","Tregony","4","Kirby, Adam","0","Cox, C G","6","82","139","2.25","1111314","12",,"New Bay","Timarwa (IRE)","Filly","D","0",
"2022-05-07","16:40:00","Ascot","Dare To Dream Racing On Facebook Fillies Handicap","1m2f ","10","Class 4","Good","7776","5","Right Handed","3","Crema Inglesa (IRE)","4","Osborne, Saffie","3","Osborne, J A","5","80","137","9.00","1515128","197","Hood","Lope De Vega (IRE)","Creme Anglaise","Filly","D","0",
"2022-05-07","16:40:00","Ascot","Dare To Dream Racing On Facebook Fillies Handicap","1m2f ","10","Class 4","Good","7776","5","Right Handed","4","Moon Island","3","Kingscote, Richard","0","Charlton, Roger/Harry","1","86","128","4.50","2121","206",,"Oasis Dream","Dhan Dhana (IRE)","Filly",,"0",
"2022-05-07","16:40:00","Ascot","Dare To Dream Racing On Facebook Fillies Handicap","1m2f ","10","Class 4","Good","7776","5","Right Handed","5","Kalma","4","Queally, T P","0","King, A","3","70","127","25.00","1706701","23",,"Mukhadram","Peters Spirit (IRE)","Filly","D","0",
"2022-05-07","16:40:00","Ascot","Dare To Dream Racing On Facebook Fillies Handicap","1m2f ","10","Class 4","Good","7776","5","Right Handed","6","After The Rain (IRE)","3","Davies, Harry","7","Appleby, Charlie","4","78","120","1.00","2211","26","Hood","Shamardal (USA)","Anjaz (USA)","Filly","D","0",
"2022-05-07","16:45:00","Haydock","Pertemps Handicap","7f ","7","Class 4","Soft","8316","11","Left Handed","1","Global Esteem (IRE)","5","Crehan, Mark","3","Dwyer, C A","10","82","137","11.00","1216038","12",,"Kodiac","Baltic Belle (IRE)","Gelding","D","0",
"2022-05-07","16:45:00","Haydock","Pertemps Handicap","7f ","7","Class 4","Soft","8316","11","Left Handed","2","Uncle Jumbo","4","Probert, David","0","Hollinshead, Steph","6","80","135","12.00","3300560","41",,"Territories (IRE)","Gone Sailing","Gelding",,"0",
"2022-05-07","16:45:00","Haydock","Pertemps Handicap","7f ","7","Class 4","Soft","8316","11","Left Handed","3","Random Harvest (IRE)","4","Shoemark, Kieran","0","Walker, Ed","12","79","134","4.00","1337","21",,"War Front (USA)","Seta","Filly",,"0",
"2022-05-07","16:45:00","Haydock","Pertemps Handicap","7f ","7","Class 4","Soft","8316","11","Left Handed","4","Trinity Lake","6","Wheatley, Zak","5","Carroll, D","8","77","132","8.00","8266315","23"," TT","Dansili","Mirror Lake","Gelding","D","0",
"2022-05-07","16:45:00","Haydock","Pertemps Handicap","7f ","7","Class 4","Soft","8316","11","Left Handed","5","Reputation (IRE)","9","Sullivan, James P","0","Carr, Mrs R A","7","77","132","9.00","'0070882","17",,"Royal Applause","Semaphore","Gelding",,"0",
"2022-05-07","16:45:00","Haydock","Pertemps Handicap","7f ","7","Class 4","Soft","8316","11","Left Handed","6","Safran (FR)","5",,"0","OMeara, D","11","75","130","6.50","3345093","17",,"Dabirsim (FR)","Sosquaw (FR)","Gelding",,"0",
"2022-05-07","16:45:00","Haydock","Pertemps Handicap","7f ","7","Class 4","Soft","8316","11","Left Handed","7","Follow Your Heart (IRE)","4","Bass, George","5","Loughnane, Daniel Mark","5","75","130","5.00","1493434","3"," TT","Estidhkaar (IRE)","Al Gharrafa","Gelding","D","0",
"2022-05-07","16:45:00","Haydock","Pertemps Handicap","7f ","7","Class 4","Soft","8316","11","Left Handed","8","Zlatan (IRE)","9","Whelan, Trevor","0","De Giles, Ed","2","72","127","20.00","5612372","251",,"Dark Angel (IRE)","Guard Hill (USA)","Gelding",,"0",
"2022-05-07","16:45:00","Haydock","Pertemps Handicap","7f ","7","Class 4","Soft","8316","11","Left Handed","9","Mr Trick (IRE)","4","Sanderson, Benjamin","3","Williams, Ian","1","70","125","12.00","'0396706","28",,"Kodiac","Alkhawarah (USA)","Gelding",,"0",
"2022-05-07","16:45:00","Haydock","Pertemps Handicap","7f ","7","Class 4","Soft","8316","11","Left Handed","10","Astro Jakk (IRE)","6","Jamin, Pierre-Louis","3","Burke, K R","9","70","125","14.00","1753644","19",,"Zoffany (IRE)","By The Edge (IRE)","Gelding",,"0",
"2022-05-07","16:45:00","Haydock","Pertemps Handicap","7f ","7","Class 4","Soft","8316","11","Left Handed","11","True Blue Moon (IRE)","7","Hart, Jason","0","Easterby, T D","4","69","124","4.50","'0707205","17","CkPc TT","Holy Roman Emperor (IRE)","Fancy Intense","Gelding",,"0",
"2022-05-07","16:45:00","Haydock","Pertemps Handicap","7f ","7","Class 4","Soft","8316","11","Left Handed","12","Sir Benedict (IRE)","4","Doyle, Hollie","0","Barclay, Stella","3","67","122","14.00","4674405","6",,"Dandy Man (IRE)","Kingdomforthebride (IRE)","Gelding",,"0",
"2022-05-07","16:50:00","Hexham","Jean Margaret Alcock Memorial Handicap Chase","3m.5f ","24.5","Class 4","Good To Soft","5446","11","Left Handed","1","Scottish Accent (IRE)","9","Hughes, Brian","0","Menzies, Rebecca","0","106","168","10.00","2412635","7","Blnk TT","Golan (IRE)","Onthelongfinger (IRE)","Gelding",,"19",
"2022-05-07","16:50:00","Hexham","Jean Margaret Alcock Memorial Handicap Chase","3m.5f ","24.5","Class 4","Good To Soft","5446","11","Left Handed","2","Prince Dundee (IRE)","9","Mulqueen, S","0","Russell, Miss Lucinda V","0","105","167","9.00","69222B4","51","CkPc TT","Stowaway","Miss Dundee (IRE)","Gelding","CD","19",
"2022-05-07","16:50:00","Hexham","Jean Margaret Alcock Memorial Handicap Chase","3m.5f ","24.5","Class 4","Good To Soft","5446","11","Left Handed","3","Croagh Patrick (IRE)","7","England, Jonathan","0","England, Sam","0","103","165","4.00","2362112","7"," TT","Mountain High (IRE)","Benedicta Rose (IRE)","Gelding","C","19",
"2022-05-07","16:50:00","Hexham","Jean Margaret Alcock Memorial Handicap Chase","3m.5f ","24.5","Class 4","Good To Soft","5446","11","Left Handed","4","Midnight Glance","7","Bellamy, Tom","0","King, A","0","102","164","6.00","3528721","46",,"Passing Glance","Magical Legend","Gelding",,"19",
"2022-05-07","16:50:00","Hexham","Jean Margaret Alcock Memorial Handicap Chase","3m.5f ","24.5","Class 4","Good To Soft","5446","11","Left Handed","5","Dolly Dancer (IRE)","8","OFarrell, C","0","Barnes, M A","0","100","162","10.00","7PP234U","7"," TT","Yeats (IRE)","Scrapper Jack (IRE)","Mare","CD","19",
"2022-05-07","16:50:00","Hexham","Jean Margaret Alcock Memorial Handicap Chase","3m.5f ","24.5","Class 4","Good To Soft","5446","11","Left Handed","6","Thatbeatsbanagher (IRE)","8","McLernon, R P","0","Haslam, B M R","0","100","162","7.50","5P41452","18","CkPc","Flemensfirth (USA)","Katies Jem (IRE)","Gelding",,"19",
"2022-05-07","16:50:00","Hexham","Jean Margaret Alcock Memorial Handicap Chase","3m.5f ","24.5","Class 4","Good To Soft","5446","11","Left Handed","7","Wavelength (FR)","7","Quinlan, Sean","0","Alexander, N W","0","95","157","5.50","'UO87662","26",,"Gentlewave (IRE)","Mrs Percival","Gelding",,"19",
"2022-05-07","16:50:00","Hexham","Jean Margaret Alcock Memorial Handicap Chase","3m.5f ","24.5","Class 4","Good To Soft","5446","11","Left Handed","8","Dee Star (IRE)","9","Poste, Ben J","0","Hanmer, G D","0","90","152","16.00","24733P6","26","CkPc TT","Shantou (USA)","Alicias Lady (IRE)","Gelding",,"19",
"2022-05-07","16:50:00","Hexham","Jean Margaret Alcock Memorial Handicap Chase","3m.5f ","24.5","Class 4","Good To Soft","5446","11","Left Handed","9","Real Armani","10","Mania, Ryan","0","Walton, Mrs J M","0","89","151","5.50","2353363","26"," TT","Sulamani (IRE)","Reel Charmer","Gelding","CD","19",
"2022-05-07","16:50:00","Hexham","Jean Margaret Alcock Memorial Handicap Chase","3m.5f ","24.5","Class 4","Good To Soft","5446","11","Left Handed","10","Hidden Cargo (IRE)","10","Dowson, Thomas","0","Haynes, J C","0","81","143","20.00","5336218","26","Vsor","Stowaway","All Heart","Gelding","CD","19",
"2022-05-07","16:50:00","Hexham","Jean Margaret Alcock Memorial Handicap Chase","3m.5f ","24.5","Class 4","Good To Soft","5446","11","Left Handed","11","Miami Present (IRE)","12","Kington, John","0","Bethell, Harriet","0","80","142","28.00","4P04772","207","CkPc TT","Presenting","Miami Nights (GER)","Gelding",,"19",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","1","Something Sweet (IRE)","10","McGrath, Mr D T","7","McGrath, Roger Joseph","0","94","167","16.00","3486338","15",,"Mahler","Beg La Eile (IRE)","Mare",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","2","Storm Flight (IRE)","8","ODwyer, Charlie","7","ODwyer, Conor","0","93","166","40.00","669FPOP","23","Vsor TT","Haatef (USA)","Pure Jazz (IRE)","Gelding",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","3","Boss Girl (IRE)","8",,"5","Austin, W J","0","92","165","0.00","6000628","70",,"Fame And Glory","Cailins House (IRE)","Mare",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","4","Killinure Lass (IRE)","5","Slevin, J J","0","McMahon, Brian M","0","92","165","20.00","600400","186",,"Morozov (USA)","Bogha Baisti (IRE)","Mare",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","5","Iridescent (IRE)","8","Fogarty, M P","0","Fogarty, Jonathan","0","90","163","7.00","628F232","23",,"Touch Of Land (FR)","Regal Darcey (IRE)","Gelding",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","6","Emancipator (IRE)","6","McCurtin, Ambrose","3","OBrien, Terence","0","89","162","1.38","8442321","23","Blnk","Prince Flori (GER)","Aunt Rosalie (IRE)","Gelding",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","7","Four Horsemen (IRE)","8","Barry, Mr J C","5","Thornton, Karl","0","89","162","9.00","2438223","26","CkPc","Milan","Bonnie And Bright (IRE)","Gelding",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","8","Conna Sue (IRE)","6","Enright, P T","0","Mangan, James Joseph","0","87","160","40.00","'088","16",,"Imperial Monarch (IRE)","Runaround Sue (IRE)","Mare",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","9","Rosy Story (IRE)","9","Doyle, R A","0","Tobin, Paul","0","87","160","50.00","'030","15","CkPc TT","Ask","Jeruflo (IRE)","Mare",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","10","Kingsgate (IRE)","6","Meyler, D","0","Purcell, Kieran","0","86","159","9.00","'0030596","37"," TT","Milan","Gaye Melody (IRE)","Gelding",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","11","Kristian Goingwel (IRE)","10","Browne, Barry","0","McKiernan, Oliver","0","86","159","18.00","21P0003","26","Blnk","Beneficial","Fashions Worth (IRE)","Gelding",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","12","Ask Sarah (IRE)","5","Dempsey, Luke","0","Flynn, Paul W","0","84","157","20.00","'009","62",,"Ask","Definetly Sarah (IRE)","Mare",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","13","Command Chain (IRE)","7","Hayes, Brian","0","McConnell, John C","0","84","157","8.00","8860902","73","CkPc TT","Robin Des Champs (FR)","Our Genevieve (IRE)","Gelding",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","14","Grey Habit (IRE)","11","Brett, Tommy N","7","Donohoe, R","0","84","157","18.00","'P3F802U","65","CkPc","Tikkanen (USA)","Crimond (IRE)","Mare",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","15","Stolen Moment (IRE)","9","Ahern, Miss S","7","Aherne, Sean","0","84","157","11.00","'U559052","55","Hood TT","Court Cave (IRE)","Lous Coole Girl (IRE)","Mare",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","16","Stellar Stow (IRE)","9","Treacy, R P","0","Doyle, Timothy","0","82","155","16.00","'0703643","278","Blnk","Stowaway","Cellar Door (IRE)","Mare",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","17","Cornhill Lass (IRE)","8","Flanagan, S W","0","McCutcheon, Miss Evanna","0","80","153","25.00","8050030","257"," TT","Scorpion (IRE)","Limekiln Lass (IRE)","Mare",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","18","Roccorionach (IRE)","5","Prendergast, Niall","7","McCutcheon, Miss Evanna","0","80","153","20.00","8000863","15",,"Shirocco (GER)","Rags Eille (IRE)","Mare",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","19","Hoganville (IRE)","5",,"0","Nolan, Paul","0","85","158","11.00","'0000955","246","Blnk","Frozen Fire (GER)","Wings To Soar (USA)","Gelding",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","20","Kings War (IRE)","13",,"0","Mooney, Mrs Ann","0","83","156","0.00","'PU06006","34"," TT","Great Exhibition (USA)","Mays Way (IRE)","Gelding",,"13",
"2022-05-07","16:55:00","Cork","Racing Again May 18th Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5841","19","Right Handed","21","Royal Finesse (IRE)","7",,"0","Young, L","0","80","153","40.00","7000050","86","CkPc","Mahler","Royal Descent (IRE)","Gelding",,"13",
"2022-05-07","17:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Good To Firm","2970","7","Left Handed","1","Smokey Malone","4","Spencer, Jamie","0","Feilden, Miss J","8","62","137","2.50","3541572","11","Blnk","Outstrip","Trixie Malone","Gelding","D","0",
"2022-05-07","17:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Good To Firm","2970","7","Left Handed","2","Thermal (IRE)","6","Buick, William","0","Moore, G L","3","59","134","5.00","'0194186","240",,"Lawman (FR)","Rising Wind (IRE)","Mare","C D","0",
"2022-05-07","17:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Good To Firm","2970","7","Left Handed","3","Victory Star","5","Curtis, B A","0","Johnston, M","4","57","132","4.50","1430746","11",,"Night Of Thunder (IRE)","Oud Metha","Gelding","D","0",
"2022-05-07","17:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Good To Firm","2970","7","Left Handed","4","The Game Is On","6",,"0","Dow, S","6","56","131","0.00","'0326742","21","CkPc","Garswood","Paquerettza (FR)","Gelding","D","0",
"2022-05-07","17:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Good To Firm","2970","7","Left Handed","5","Bella Colorossa","4","Fallon, Cieren","0","Best, John & Jewell, Karen","2","54","129","5.50","4095135","93","CkPc","Toronado (IRE)","Shesells Seashells","Filly",,"0",
"2022-05-07","17:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Good To Firm","2970","7","Left Handed","6","Jeremiah Johnson (IRE)","4","Marquand, Tom","0","Dow, S","7","52","127","4.00","2422133","21","CkPc","Camacho","Lady Lassie (IRE)","Colt","D","0",
"2022-05-07","17:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Good To Firm","2970","7","Left Handed","7","Sherpa Trail (USA)","6","Havlin, Robert","0","Dow, S","1","50","125","9.00","7653765","21",,"Gio Ponti (USA)","Vapour Musing","Gelding",,"0",
"2022-05-07","17:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m2f ","10","Class 6","Good To Firm","2970","7","Left Handed","8","Neminos (FR)","4","Hornby, Rob","0","Moore, G L","5","46","121","28.00","'0504000","256","Hood","Showcasing","An Riocht (IRE)","Gelding",,"0",
"2022-05-07","17:05:00","Naas","CW Clothing Handicap","6f ","6",,"Yielding To Soft","6638","23","Straight","1","Pretty Boy Floyd (IRE)","7","Keane, C T","0","Dawson, Mrs Sarah","8","88","143","14.00","'0120644","16","Blnk","Footstepsinthesand","Hitra (USA)","Gelding","D","0",
"2022-05-07","17:05:00","Naas","CW Clothing Handicap","6f ","6",,"Yielding To Soft","6638","23","Straight","2","Fastar (IRE)","8","McCullagh, Scott","5","OLeary, Gerard","16","87","142","6.50","1023057","188",,"Fast Company (IRE)","Asterism","Gelding","CD","0",
