Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-18","20:15:00","Haydock","Bickerstaffe Handicap","1m ","8","Class 4","Good","6426","8","Left Handed","1","Raise The Roof (IRE)","4","Fallon, Cieren","0","Tate, James","6","79","135","3.00","4113540","82",,"Free Eagle (IRE)","Starletina (IRE)","Filly",,"0",
"2022-06-18","20:15:00","Haydock","Bickerstaffe Handicap","1m ","8","Class 4","Good","6426","8","Left Handed","2","Star Shield","7","Coakley, Ross","0","OMeara, D","9","78","134","8.50","1336846","19","CkPc","Helmet (AUS)","Perfect Star","Gelding","C D","0",
"2022-06-18","20:15:00","Haydock","Bickerstaffe Handicap","1m ","8","Class 4","Good","6426","8","Left Handed","3","Asdaa (IRE)","6","Elliott, Andrew","0","Johnston, M","4","77","133","9.00","8530867","189",,"Dutch Art","Danseuse De Reve (IRE)","Gelding","D","0",
"2022-06-18","20:15:00","Haydock","Bickerstaffe Handicap","1m ","8","Class 4","Good","6426","8","Left Handed","4","Eeetee (IRE)","4","Harley, M","0","OMeara, D","1","76","132","6.50","27","41",,"Fast Company (IRE)","Chiquita Picosa (USA)","Gelding",,"0",
"2022-06-18","20:15:00","Haydock","Bickerstaffe Handicap","1m ","8","Class 4","Good","6426","8","Left Handed","5","Sucellus","6","Rooke, George","0","Greenall, Oliver","2","76","132","5.00","7612560","15"," TT","Dansili","Primevere (IRE)","Gelding","CD","0",
"2022-06-18","20:15:00","Haydock","Bickerstaffe Handicap","1m ","8","Class 4","Good","6426","8","Left Handed","6","Dulla Bhatti","4","James, S H","0","Dods, M","3","76","132","4.50","'0124425","22",,"Iffraaj","Brave Times","Gelding",,"0",
"2022-06-18","20:15:00","Haydock","Bickerstaffe Handicap","1m ","8","Class 4","Good","6426","8","Left Handed","7","Equion","4","Crouch, Hector","0","Carroll, A W","7","76","132","10.00","'0329","30",,"Mayson","Eleodora","Gelding",,"0",
"2022-06-18","20:15:00","Haydock","Bickerstaffe Handicap","1m ","8","Class 4","Good","6426","8","Left Handed","8","Ciotog (IRE)","4","Shepherd, Callum","0","Loughnane, Daniel Mark","5","73","129","9.00","7226","56","Hood","Dandy Man (IRE)","Cristal Fashion (IRE)","Gelding",,"0",
"2022-06-18","20:15:00","Haydock","Bickerstaffe Handicap","1m ","8","Class 4","Good","6426","8","Left Handed","9","Greek Kodiac (IRE)","6",,"0","Walford, Mark","8","65","121","0.00","1978460","11","CkPc TT","Kodiac","Greek Easter (IRE)","Gelding","D","0",
"2022-06-18","20:30:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","1m2f ","10","Class 5","Standard","3510","12","Left Handed","1","Chief of Staff","4","Cherchi, Stefano","3","Suroor, Saeed Bin","12","73","142","2.50","7083032","19",,"Dark Angel (IRE)","Patroness","Gelding",,"0",
"2022-06-18","20:30:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","1m2f ","10","Class 5","Standard","3510","12","Left Handed","2","Semser","5","Gibson, Anna","7","Moore, G L","2","72","141","7.00","8003122","144","CkPc","Siyouni (FR)","Serres (IRE)","Gelding","C","0",
"2022-06-18","20:30:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","1m2f ","10","Class 5","Standard","3510","12","Left Handed","3","Stopnsearch","5","Carson, William","0","Johnson, B R","10","71","140","25.00","8432380","23",,"War Command (USA)","Secret Suspect","Gelding","C D","0",
"2022-06-18","20:30:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","1m2f ","10","Class 5","Standard","3510","12","Left Handed","4","Daphne May","4","Beech, Aled J","5","West, Adam","13","70","139","16.00","8781353","9","Hood","Mayson","Cambridge Duchess","Filly","C","0",
"2022-06-18","20:30:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","1m2f ","10","Class 5","Standard","3510","12","Left Handed","5","Waterloo Sunset","4",,"0","Coakley, D J","7","67","136","0.00","9578017","233",,"Adaay (IRE)","Atwix","Gelding","CD","0",
"2022-06-18","20:30:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","1m2f ","10","Class 5","Standard","3510","12","Left Handed","6","Avarice (IRE)","5","Storey, Collen","0","Butler, John","6","65","134","18.00","5033120","22",,"Zoffany (IRE)","Spirit Watch (IRE)","Gelding","D","0",
"2022-06-18","20:30:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","1m2f ","10","Class 5","Standard","3510","12","Left Handed","7","Le Forban","3","Whelan, Trevor","0","Baker, George","5","76","133","7.00","52515","49",,"Showcasing","Compton Bird","Gelding","C","0",
"2022-06-18","20:30:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","1m2f ","10","Class 5","Standard","3510","12","Left Handed","8","Boasty (IRE)","5","Morris, Luke","0","Furtado, Ivan","4","64","133","7.50","7921254","25","Vsor","Sir Prancealot (IRE)","Caffe Latte (IRE)","Gelding","D","0",
"2022-06-18","20:30:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","1m2f ","10","Class 5","Standard","3510","12","Left Handed","9","Galileo Glass (IRE)","3","Burns, Harry","5","Parr, Joseph","8","75","132","16.00","1442488","14"," Eye","Galileo Gold","Tahoo (IRE)","Gelding",,"0",
"2022-06-18","20:30:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","1m2f ","10","Class 5","Standard","3510","12","Left Handed","10","Lost Of Love","3","Marsh, Finley","3","Hughes, Richard","9","74","131","8.00","1754","15",,"Australia","Nur Jahan (IRE)","Colt","CD","0",
"2022-06-18","20:30:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","1m2f ","10","Class 5","Standard","3510","12","Left Handed","11","Ocean Ruler","3","Norton, Francis","0","Tate, James","1","69","126","10.00","'0535","70",,"Shamardal (USA)","Saltanat (IRE)","Colt",,"0",
"2022-06-18","20:30:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","1m2f ","10","Class 5","Standard","3510","12","Left Handed","12","Travesuras (USA)","3","Ghiani, Marco","0","Fellowes, Charlie","11","67","124","25.00","5447","60","Hood","Hit It A Bomb (USA)","Hearts Song (USA)","Gelding",,"0",
"2022-06-18","20:30:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","1m2f ","10","Class 5","Standard","3510","12","Left Handed","13","Midnight Train","3","Fahy, J P","0","Cox, C G","3","63","120","9.00","948110","26",,"Iffraaj","Amarysia (FR)","Gelding","D","0",
"2022-06-18","20:45:00","Haydock","Lathom Handicap","1m2.5f ","10.5","Class 5","Good","4536","9","Left Handed","1","Andaleep (IRE)","6","Fallon, Cieren","0","Kubler, Daniel","4","69","142","3.00","5575001","13"," TT","Siyouni (FR)","Oriental Magic (GER)","Gelding",,"0",
"2022-06-18","20:45:00","Haydock","Lathom Handicap","1m2.5f ","10.5","Class 5","Good","4536","9","Left Handed","2","Star Of Valour (IRE)","7","Rooke, George","0","Tizzard, Joe","8","66","139","6.00","6452403","15"," TT","Invincible Spirit (IRE)","Birthstone","Gelding","C","0",
"2022-06-18","20:45:00","Haydock","Lathom Handicap","1m2.5f ","10.5","Class 5","Good","4536","9","Left Handed","3","Hooves Like Jagger (IRE)","4","James, S H","0","Carroll, A W","5","62","135","16.00","2047118","108",,"Sir Prancealot (IRE)","Roseisarose (IRE)","Gelding",,"0",
"2022-06-18","20:45:00","Haydock","Lathom Handicap","1m2.5f ","10.5","Class 5","Good","4536","9","Left Handed","4","Diamond Jill (IRE)","5","Duern, J","3","Hollinshead, Sarah","1","60","133","14.00","7321347","81","Blnk","Footstepsinthesand","Sindiyma (IRE)","Mare",,"0",
"2022-06-18","20:45:00","Haydock","Lathom Handicap","1m2.5f ","10.5","Class 5","Good","4536","9","Left Handed","5","Rainbow Colours (IRE)","3","Elliott, Andrew","0","Johnston, M","7","72","133","10.00","521505","18",,"Dark Angel (IRE)","Rachelle (IRE)","Filly",,"0",
"2022-06-18","20:45:00","Haydock","Lathom Handicap","1m2.5f ","10.5","Class 5","Good","4536","9","Left Handed","6","Definite","3","Crouch, Hector","0","Beckett, R M","9","71","132","2.75","4676","56",,"Kingman","Zulema","Gelding",,"0",
"2022-06-18","20:45:00","Haydock","Lathom Handicap","1m2.5f ","10.5","Class 5","Good","4536","9","Left Handed","7","Fylde Coast (FR)","3","Hamilton, Tony","0","Fahey, R A","6","70","131","6.00","42343","22","CkPc","Birchwood (IRE)","Jamaica Inn (IRE)","Gelding",,"0",
"2022-06-18","20:45:00","Haydock","Lathom Handicap","1m2.5f ","10.5","Class 5","Good","4536","9","Left Handed","8","Gliding Bay","3","Shepherd, Callum","0","Mohammed, Ismail","3","70","131","10.00","826546","19",,"Muhaarar","Regal Hawk","Gelding",,"0",
"2022-06-18","20:45:00","Haydock","Lathom Handicap","1m2.5f ","10.5","Class 5","Good","4536","9","Left Handed","9","Herbertandflorence","3","Ladd, Theodore","0","Griffiths, D C","2","53","114","33.00","7475607","6",,"Bobbys Kitten (USA)","Leonica","Gelding",,"0",

