Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-24","20:05:00","Newcastle","Gainford Pods In The Park Package Handicap","6f ","6","Class 6","Standard To Slow","2970","12","Straight","5","Annie Rose","4","Marquand, Tom","0","Kirby, P A","8","64","134","14.00","4491499","34",,"Equiano (FR)","Tebees Oasis","Filly","D","0",
"2022-05-24","20:05:00","Newcastle","Gainford Pods In The Park Package Handicap","6f ","6","Class 6","Standard To Slow","2970","12","Straight","6","Secret Eagle","4","Dennis, Phil","0","Jefferson, Ruth","1","64","134","8.50","9473835","31",,"Pearl Secret","Piste","Gelding",,"0",
"2022-05-24","20:05:00","Newcastle","Gainford Pods In The Park Package Handicap","6f ","6","Class 6","Standard To Slow","2970","12","Straight","7","Truth In Jest","4","Scott, Rowan","0","Tinkler, N","7","64","134","5.00","1256636","17",,"Mayson","Wheres Broughton","Gelding","D","0",
"2022-05-24","20:05:00","Newcastle","Gainford Pods In The Park Package Handicap","6f ","6","Class 6","Standard To Slow","2970","12","Straight","8","Highjacked","6","Stott, Kevin","0","Davies, J J","10","63","133","12.00","3121674","217",,"Dick Turpin (IRE)","Vera Richardson (IRE)","Gelding","D","0",
"2022-05-24","20:05:00","Newcastle","Gainford Pods In The Park Package Handicap","6f ","6","Class 6","Standard To Slow","2970","12","Straight","9","Singe Anglais (IRE)","5","McManoman, Faye","3","Tinkler, N","11","62","132","18.00","5218946","23","CkPc","Footstepsinthesand","Callanish","Gelding","D","0",
"2022-05-24","20:05:00","Newcastle","Gainford Pods In The Park Package Handicap","6f ","6","Class 6","Standard To Slow","2970","12","Straight","10","Highest Wave","4","Eaves, Tom","0","Oldroyd, G R","13","52","122","8.50","645","197",,"Muhaarar","Tibesti","Filly",,"0",
"2022-05-24","20:05:00","Newcastle","Gainford Pods In The Park Package Handicap","6f ","6","Class 6","Standard To Slow","2970","12","Straight","11","Power Point","5","Wheatley, Zak","5","Wainwright, J S","4","50","120","14.00","9289451","36","Blnk","Cable Bay (IRE)","Frabjous","Gelding","D","0",
"2022-05-24","20:05:00","Newcastle","Gainford Pods In The Park Package Handicap","6f ","6","Class 6","Standard To Slow","2970","12","Straight","12","Billy Wedge","7","McHugh, B","0","Mechie, N","5","49","119","28.00","6043009","11",,"Arabian Gleam","Misu Billy","Gelding","CD","0",
"2022-05-24","20:05:00","Newcastle","Gainford Pods In The Park Package Handicap","6f ","6","Class 6","Standard To Slow","2970","12","Straight","13","Marwari (IRE)","6","Mason, Joanna","0","Easterby, M W","2","47","117","12.00","2520009","10","CkPc","Exceed And Excel (AUS)","Miss Polaris","Gelding","CD","0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","1","Morning Skye (IRE)","7","McCullagh, Scott","5","Flood, Peter","7","70","142","40.00","6000007","12","CkPc","Famous Name","Agnetha (GER)","Gelding",,"0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","2","Beret Rouge (IRE)","7","Keane, C T","0","Mullins, W P","1","68","140","1.75","'0184574","46","CkPc","Big Bad Bob (IRE)","Pink Hat (IRE)","Mare",,"0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","3","Abraham (IRE)","10","Manning, K J","0","Brassil, Martin","2","67","139","33.00","764188P","244"," TT","Hernando (FR)","Guana (FR)","Gelding",,"0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","4","Vischio (IRE)","5","McMonagle, Dylan B","0","Donohoe, R","11","67","139","8.00","1214104","13",,"Holy Roman Emperor (IRE)","Drifting Mist","Mare","CD","0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","5","Secret Sea (IRE)","5","Sheridan, J M","3","Doyle, Eoin","12","65","137","16.00","'0941P06","15"," TT","Sea The Stars (IRE)","So Secret (IRE)","Mare",,"0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","6","Star Of Burma (IRE)","4","Colgan, R C","0","Lavery, Ms Sheila","5","64","136","4.50","604017","13"," TT","Sea The Stars (IRE)","Dreaming Of Rubies","Filly","CD","0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","7","Kannoor","5","Coen, Ben M","0","OBrien, Richard John","6","63","135","12.00","6003330","102",,"New Approach (IRE)","Tantshi (IRE)","Mare",,"0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","8","Derrinlaur (IRE)","4","Foley, Shane","0","Harrington, Mrs John","14","62","134","3.33","8636253","7","Blnk","Fastnet Rock (AUS)","Lady Bones (IRE)","Filly",,"0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","9","Franno (IRE)","5","Bird, Sean","10","Keane, Gerard","9","62","134","33.00","4393098","10","Blnk","Free Eagle (IRE)","Nitya (FR)","Mare",,"0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","10","Rock On Pedro (IRE)","4","Enright, M A","0","Doyle, Eoin","8","61","133","16.00","8070250","195",,"Fascinating Rock (IRE)","Yuki (IRE)","Gelding",,"0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","11","Whatcouldhavebeen (IRE)","4","Whelan, R P","0","Fahey, Jarlath P","10","59","131","22.00","70074","7",,"Battle Of Marengo (IRE)","Youve Got A Friend (IRE)","Filly",,"0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","12","Queen Of Oriel (IRE)","4","Cleary, R P","0","Kinsella, Donal","17","56","128","50.00","870900","47",,"Morpheus","Two Marks (USA)","Filly",,"0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","13","Molly Kaye","9","Leonard, Killian","0","Duffy, S M","4","54","126","12.00","'0730072","75",,"Multiplex","Persian Lass (IRE)","Mare",,"0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","14","Room To Roam (IRE)","8","Heffernan, J A","0","McConnell, John C","3","54","126","16.00","6209700","10","Blnk","Fast Company (IRE)","Ladys Locket (IRE)","Gelding",,"0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","15","Stellify (IRE)","5",,"0","McGuinness, Adrian","16","54","126","25.00","8360040","13","CkPc","Canford Cliffs (IRE)","Distant Piper (IRE)","Mare",,"0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","16","Storm Steps (IRE)","7",,"0","Martin, Patrick","15","53","125","12.00","'0406359","62"," TT","Footstepsinthesand","Travel Treat (IRE)","Gelding",,"0",
"2022-05-24","20:20:00","Gowran Park","Racing Again June 6th Handicap (47-70)","1m5.5f ","13.5",,"Good","5841","14","Right Handed","17","Strange Notions (IRE)","8",,"0","OBrien, Charles","13","53","125","12.00","9471FPP","107",,"High Chaparral (IRE)","Silirisa (FR)","Mare",,"0",

