Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-20","20:25:00","Downpatrick","Irish Stallion Farms EBF Mares Flat Race","2m1.5f ","17.5",,"Soft","5841","12","Right Handed","4","Jakes Dream (IRE)","7","OSullivan, Mr M J M","7","Winters, Michael","0","0","165","16.00","'064","57",,"Flemensfirth (USA)","Well Composed (IRE)","Mare",,"0",
"2022-05-20","20:25:00","Downpatrick","Irish Stallion Farms EBF Mares Flat Race","2m1.5f ","17.5",,"Soft","5841","12","Right Handed","5","Legacy Juno (IRE)","5","Connor, Mr S","7","Crawford, S R B","0","0","165","16.00","none",,,"Arcadio (GER)","Mcgladdery (IRE)","Mare",,"0",
"2022-05-20","20:25:00","Downpatrick","Irish Stallion Farms EBF Mares Flat Race","2m1.5f ","17.5",,"Soft","5841","12","Right Handed","6","Meet My Loreley (IRE)","5","Finegan, Mr E","7","Finegan, Hugh Paul","0","0","165","22.00","none",,,"Mustameet (USA)","Loreley (IRE)","Mare",,"0",
"2022-05-20","20:25:00","Downpatrick","Irish Stallion Farms EBF Mares Flat Race","2m1.5f ","17.5",,"Soft","5841","12","Right Handed","7","Monnie Shanahan (IRE)","5","ODonovan, Mr M C","7","Queally, Declan","0","0","165","7.00","'03","40",,"Presenting","Kings Diva (IRE)","Mare",,"0",
"2022-05-20","20:25:00","Downpatrick","Irish Stallion Farms EBF Mares Flat Race","2m1.5f ","17.5",,"Soft","5841","12","Right Handed","8","Talking To Myself (IRE)","6","Hogan, Miss R","7","Broad, D","0","0","165","66.00","570","85"," TT","Shirocco (GER)","Molly Maid (IRE)","Mare",,"0",
"2022-05-20","20:25:00","Downpatrick","Irish Stallion Farms EBF Mares Flat Race","2m1.5f ","17.5",,"Soft","5841","12","Right Handed","9","Tamlaght Eyes (IRE)","6","McParlan, Mr N","0","Quinn, Gerald","0","0","165","33.00","none",,,"Doyen (IRE)","Bond Holder (IRE)","Mare",,"0",
"2022-05-20","20:25:00","Downpatrick","Irish Stallion Farms EBF Mares Flat Race","2m1.5f ","17.5",,"Soft","5841","12","Right Handed","10","Jumping Susie (IRE)","4","Harvey, Mr B W","7","McConnell, John C","0","0","159","7.50","64","24",,"Walk In The Park (IRE)","Dinos Monkey (IRE)","Filly",,"0",
"2022-05-20","20:25:00","Downpatrick","Irish Stallion Farms EBF Mares Flat Race","2m1.5f ","17.5",,"Soft","5841","12","Right Handed","11","Sharbeth (IRE)","4","Gault, Mr N","7","Millar, S M","0","0","159","33.00","none",,,"Conduit (IRE)","Midnight Streaker","Filly",,"0",
"2022-05-20","20:25:00","Downpatrick","Irish Stallion Farms EBF Mares Flat Race","2m1.5f ","17.5",,"Soft","5841","12","Right Handed","12","The Grey Dove (IRE)","4","Swan, H C","7","Elliott, Gordon","0","0","159","4.00","84","40",,"Well Chosen","Masiana (IRE)","Filly",,"0",
"2022-05-20","20:35:00","Worcester","Cazoo Mares Handicap Hurdle","2m5f ","21","Class 5","Good","3730","9","Left Handed","1","Shore Shanty (IRE)","7","Jacob, Daryl","0","Whittington, H","0","102","168","4.50","2144535","16",,"Shantou (USA)","Close To Shore (IRE)","Mare",,"10",
"2022-05-20","20:35:00","Worcester","Cazoo Mares Handicap Hurdle","2m5f ","21","Class 5","Good","3730","9","Left Handed","2","Jaunty Soria","9","Twiston-Davies, Sam","0","Mulholland, N P","0","100","166","7.50","7441P22","157","CkPc","Malinas (GER)","Jaunty Spirit","Mare",,"10",
"2022-05-20","20:35:00","Worcester","Cazoo Mares Handicap Hurdle","2m5f ","21","Class 5","Good","3730","9","Left Handed","3","Do You Think","6","Bellamy, Tom","0","Lavelle, Miss E C","0","97","163","5.50","716443","56",,"So You Think (NZ)","Leblon (IRE)","Mare",,"10",
"2022-05-20","20:35:00","Worcester","Cazoo Mares Handicap Hurdle","2m5f ","21","Class 5","Good","3730","9","Left Handed","4","Rock On Rita (IRE)","6","McLernon, R P","0","Mulholland, N P","0","96","162","1.63","4505131","30",,"Shirocco (GER)","Gilt Free (IRE)","Mare",,"10",
"2022-05-20","20:35:00","Worcester","Cazoo Mares Handicap Hurdle","2m5f ","21","Class 5","Good","3730","9","Left Handed","5","Zip Pearl (IRE)","6","Wynne, Toby","7","Greenall, Oliver","0","90","156","33.00","53224PP","30",,"Milan","Pearl Buttons","Mare",,"10",
"2022-05-20","20:35:00","Worcester","Cazoo Mares Handicap Hurdle","2m5f ","21","Class 5","Good","3730","9","Left Handed","6","Nostalgica","5","Davies, James","0","Down, C J","0","85","151","25.00","2246499","16",,"Sea The Moon (GER)","Neige DAntan","Mare",,"10",
"2022-05-20","20:35:00","Worcester","Cazoo Mares Handicap Hurdle","2m5f ","21","Class 5","Good","3730","9","Left Handed","7","Tiffany Rose","6","Houlihan, Sean M","0","Stephens, Robert","0","78","144","25.00","6015549","228",,"Black Sam Bellamy (IRE)","Maria Antonia (IRE)","Mare","C","10",
"2022-05-20","20:35:00","Worcester","Cazoo Mares Handicap Hurdle","2m5f ","21","Class 5","Good","3730","9","Left Handed","8","Infiniti (IRE)","9","Edwards, Lee","0","Frost, Kevin","0","77","143","4.00","823P971","14",,"Arcano (IRE)","Seraphina (IRE)","Mare","D","10",
"2022-05-20","20:35:00","Worcester","Cazoo Mares Handicap Hurdle","2m5f ","21","Class 5","Good","3730","9","Left Handed","9","Lets Go Dutchess","12","Davis, D P","7","Hunt, Mitchell","0","76","142","33.00","'PP72P04","9",,"Helissio (FR)","Lets Go Dutch","Mare",,"10",
"2022-05-20","20:43:00","Catterick","Racing Again 28th May Handicap","6f ","6","Class 5","Good","3996","6","Left Handed","1","Yukon Mission (IRE)","5","Hart, Jason","0","Quinn, J J","2","72","135","2.75","1714364","7","Blnk","Kodiac","Refuse To Give Up (IRE)","Mare","D","0",
"2022-05-20","20:43:00","Catterick","Racing Again 28th May Handicap","6f ","6","Class 5","Good","3996","6","Left Handed","2","Stalingrad","5","James, S H","0","Tuer, Grant","5","69","132","2.00","2325402","4",,"War Front (USA)","I Am Beautiful (IRE)","Gelding",,"0",
"2022-05-20","20:43:00","Catterick","Racing Again 28th May Handicap","6f ","6","Class 5","Good","3996","6","Left Handed","3","Merry Secret (IRE)","4","Dennis, Phil","0","Mullaney, L A","6","67","130","3.50","4333671","20","Blnk","Elzaam (AUS)","Secret Liaison (IRE)","Gelding","D","0",
"2022-05-20","20:43:00","Catterick","Racing Again 28th May Handicap","6f ","6","Class 5","Good","3996","6","Left Handed","4","Pivoting","4","Allan, David","0","Easterby, T D","1","66","129","10.00","9650036","17",,"Charming Thought","Poppy Pivot (IRE)","Gelding","D","0",
"2022-05-20","20:43:00","Catterick","Racing Again 28th May Handicap","6f ","6","Class 5","Good","3996","6","Left Handed","5","Billian (IRE)","4","Muscutt, D","0","Kirby, P A","3","60","123","8.00","'0407007","27",,"Mehmas (IRE)","Truly Magnificent (USA)","Gelding",,"0",
"2022-05-20","20:43:00","Catterick","Racing Again 28th May Handicap","6f ","6","Class 5","Good","3996","6","Left Handed","6","Mr Trevor (IRE)","4","Mullen, Andrew","0","Duffield, Mrs A","4","58","121","6.50","4156344","30",,"Kodi Bear (IRE)","Muscadelle","Gelding","D","0",

